================ Training Loss (Thu Nov 19 19:49:25 2020) ================
(epoch: 52, iters: 1300, time: 0.308, data: 0.002) D_A: 0.293 G_A: 0.364 cycle_A: 0.186 idt_A: 0.104 D_B: 0.091 G_B: 0.420 cycle_B: 0.225 idt_B: 0.062 
(epoch: 52, iters: 1400, time: 0.305, data: 0.002) D_A: 0.253 G_A: 0.307 cycle_A: 0.254 idt_A: 0.057 D_B: 0.121 G_B: 0.310 cycle_B: 0.146 idt_B: 0.106 
(epoch: 52, iters: 1500, time: 0.310, data: 0.002) D_A: 0.216 G_A: 0.338 cycle_A: 0.191 idt_A: 0.060 D_B: 0.175 G_B: 0.478 cycle_B: 0.162 idt_B: 0.075 
(epoch: 52, iters: 1600, time: 0.581, data: 0.002) D_A: 0.127 G_A: 0.488 cycle_A: 0.169 idt_A: 0.057 D_B: 0.310 G_B: 0.260 cycle_B: 0.173 idt_B: 0.057 
(epoch: 52, iters: 1700, time: 0.305, data: 0.002) D_A: 0.100 G_A: 0.320 cycle_A: 0.206 idt_A: 0.062 D_B: 0.086 G_B: 0.520 cycle_B: 0.160 idt_B: 0.067 
(epoch: 52, iters: 1800, time: 0.309, data: 0.002) D_A: 0.142 G_A: 0.491 cycle_A: 0.157 idt_A: 0.065 D_B: 0.210 G_B: 0.492 cycle_B: 0.187 idt_B: 0.078 
(epoch: 52, iters: 1900, time: 0.305, data: 0.002) D_A: 0.219 G_A: 0.407 cycle_A: 0.272 idt_A: 0.078 D_B: 0.131 G_B: 0.291 cycle_B: 0.212 idt_B: 0.103 
(epoch: 52, iters: 2000, time: 1.447, data: 0.002) D_A: 0.198 G_A: 0.318 cycle_A: 0.173 idt_A: 0.049 D_B: 0.178 G_B: 0.513 cycle_B: 0.126 idt_B: 0.064 
(epoch: 52, iters: 2100, time: 0.299, data: 0.002) D_A: 0.176 G_A: 0.398 cycle_A: 0.192 idt_A: 0.088 D_B: 0.221 G_B: 0.272 cycle_B: 0.201 idt_B: 0.085 
(epoch: 52, iters: 2200, time: 0.303, data: 0.002) D_A: 0.162 G_A: 0.314 cycle_A: 0.205 idt_A: 0.102 D_B: 0.316 G_B: 0.280 cycle_B: 0.246 idt_B: 0.062 
(epoch: 52, iters: 2300, time: 0.300, data: 0.002) D_A: 0.197 G_A: 0.323 cycle_A: 0.191 idt_A: 0.064 D_B: 0.186 G_B: 0.421 cycle_B: 0.175 idt_B: 0.078 
(epoch: 52, iters: 2400, time: 0.571, data: 0.002) D_A: 0.222 G_A: 0.324 cycle_A: 0.191 idt_A: 0.094 D_B: 0.177 G_B: 0.400 cycle_B: 0.269 idt_B: 0.077 
(epoch: 52, iters: 2500, time: 0.309, data: 0.002) D_A: 0.176 G_A: 0.465 cycle_A: 0.282 idt_A: 0.081 D_B: 0.076 G_B: 0.539 cycle_B: 0.146 idt_B: 0.122 
(epoch: 52, iters: 2600, time: 0.311, data: 0.002) D_A: 0.155 G_A: 0.507 cycle_A: 0.218 idt_A: 0.120 D_B: 0.080 G_B: 0.429 cycle_B: 0.353 idt_B: 0.079 
(epoch: 52, iters: 2700, time: 0.306, data: 0.001) D_A: 0.148 G_A: 0.283 cycle_A: 0.187 idt_A: 0.073 D_B: 0.254 G_B: 0.315 cycle_B: 0.197 idt_B: 0.096 
(epoch: 52, iters: 2800, time: 0.562, data: 0.002) D_A: 0.195 G_A: 0.387 cycle_A: 0.192 idt_A: 0.066 D_B: 0.177 G_B: 0.354 cycle_B: 0.185 idt_B: 0.079 
(epoch: 52, iters: 2900, time: 0.309, data: 0.002) D_A: 0.187 G_A: 0.194 cycle_A: 0.205 idt_A: 0.073 D_B: 0.212 G_B: 0.316 cycle_B: 0.197 idt_B: 0.084 
(epoch: 52, iters: 3000, time: 0.304, data: 0.002) D_A: 0.234 G_A: 0.254 cycle_A: 0.176 idt_A: 0.066 D_B: 0.179 G_B: 0.440 cycle_B: 0.189 idt_B: 0.057 
(epoch: 52, iters: 3100, time: 0.311, data: 0.002) D_A: 0.155 G_A: 0.354 cycle_A: 0.158 idt_A: 0.078 D_B: 0.183 G_B: 0.412 cycle_B: 0.178 idt_B: 0.068 
(epoch: 52, iters: 3200, time: 0.567, data: 0.002) D_A: 0.075 G_A: 0.318 cycle_A: 0.243 idt_A: 0.064 D_B: 0.266 G_B: 0.426 cycle_B: 0.203 idt_B: 0.100 
(epoch: 52, iters: 3300, time: 0.311, data: 0.002) D_A: 0.199 G_A: 0.406 cycle_A: 0.173 idt_A: 0.060 D_B: 0.248 G_B: 0.323 cycle_B: 0.183 idt_B: 0.063 
(epoch: 52, iters: 3400, time: 0.302, data: 0.002) D_A: 0.223 G_A: 0.336 cycle_A: 0.213 idt_A: 0.068 D_B: 0.139 G_B: 0.376 cycle_B: 0.175 idt_B: 0.083 
(epoch: 52, iters: 3500, time: 0.311, data: 0.002) D_A: 0.179 G_A: 0.272 cycle_A: 0.176 idt_A: 0.061 D_B: 0.253 G_B: 0.560 cycle_B: 0.140 idt_B: 0.069 
(epoch: 52, iters: 3600, time: 0.573, data: 0.002) D_A: 0.210 G_A: 0.472 cycle_A: 0.181 idt_A: 0.093 D_B: 0.118 G_B: 0.402 cycle_B: 0.171 idt_B: 0.072 
(epoch: 52, iters: 3700, time: 0.306, data: 0.002) D_A: 0.265 G_A: 0.359 cycle_A: 0.174 idt_A: 0.065 D_B: 0.156 G_B: 0.384 cycle_B: 0.169 idt_B: 0.064 
(epoch: 52, iters: 3800, time: 0.310, data: 0.002) D_A: 0.179 G_A: 0.210 cycle_A: 0.204 idt_A: 0.099 D_B: 0.266 G_B: 0.374 cycle_B: 0.231 idt_B: 0.069 
(epoch: 52, iters: 3900, time: 0.306, data: 0.002) D_A: 0.121 G_A: 0.398 cycle_A: 0.210 idt_A: 0.064 D_B: 0.114 G_B: 0.387 cycle_B: 0.187 idt_B: 0.074 
(epoch: 52, iters: 4000, time: 1.138, data: 0.002) D_A: 0.142 G_A: 0.478 cycle_A: 0.191 idt_A: 0.067 D_B: 0.188 G_B: 0.294 cycle_B: 0.185 idt_B: 0.069 
(epoch: 52, iters: 4100, time: 0.305, data: 0.002) D_A: 0.168 G_A: 0.458 cycle_A: 0.219 idt_A: 0.080 D_B: 0.135 G_B: 0.491 cycle_B: 0.234 idt_B: 0.085 
(epoch: 52, iters: 4200, time: 0.305, data: 0.002) D_A: 0.174 G_A: 0.300 cycle_A: 0.177 idt_A: 0.100 D_B: 0.193 G_B: 0.277 cycle_B: 0.304 idt_B: 0.061 
(epoch: 52, iters: 4300, time: 0.307, data: 0.002) D_A: 0.194 G_A: 0.420 cycle_A: 0.172 idt_A: 0.054 D_B: 0.121 G_B: 0.248 cycle_B: 0.165 idt_B: 0.078 
(epoch: 52, iters: 4400, time: 0.560, data: 0.002) D_A: 0.148 G_A: 0.500 cycle_A: 0.230 idt_A: 0.065 D_B: 0.119 G_B: 0.303 cycle_B: 0.200 idt_B: 0.093 
(epoch: 52, iters: 4500, time: 0.304, data: 0.002) D_A: 0.328 G_A: 0.229 cycle_A: 0.196 idt_A: 0.056 D_B: 0.198 G_B: 0.392 cycle_B: 0.177 idt_B: 0.080 
(epoch: 52, iters: 4600, time: 0.311, data: 0.002) D_A: 0.191 G_A: 0.359 cycle_A: 0.198 idt_A: 0.114 D_B: 0.172 G_B: 0.406 cycle_B: 0.145 idt_B: 0.076 
(epoch: 52, iters: 4700, time: 0.307, data: 0.002) D_A: 0.230 G_A: 0.488 cycle_A: 0.226 idt_A: 0.071 D_B: 0.137 G_B: 0.559 cycle_B: 0.213 idt_B: 0.079 
(epoch: 52, iters: 4800, time: 0.569, data: 0.002) D_A: 0.145 G_A: 0.610 cycle_A: 0.183 idt_A: 0.081 D_B: 0.256 G_B: 0.197 cycle_B: 0.214 idt_B: 0.063 
(epoch: 52, iters: 4900, time: 0.306, data: 0.002) D_A: 0.221 G_A: 0.336 cycle_A: 0.156 idt_A: 0.061 D_B: 0.313 G_B: 0.429 cycle_B: 0.158 idt_B: 0.080 
(epoch: 52, iters: 5000, time: 0.309, data: 0.002) D_A: 0.210 G_A: 0.258 cycle_A: 0.156 idt_A: 0.094 D_B: 0.231 G_B: 0.429 cycle_B: 0.187 idt_B: 0.077 
(epoch: 52, iters: 5100, time: 0.306, data: 0.002) D_A: 0.296 G_A: 0.300 cycle_A: 0.197 idt_A: 0.063 D_B: 0.123 G_B: 0.475 cycle_B: 0.183 idt_B: 0.076 
(epoch: 52, iters: 5200, time: 0.587, data: 0.002) D_A: 0.334 G_A: 0.334 cycle_A: 0.207 idt_A: 0.061 D_B: 0.242 G_B: 0.468 cycle_B: 0.161 idt_B: 0.068 
(epoch: 52, iters: 5300, time: 0.306, data: 0.001) D_A: 0.228 G_A: 0.361 cycle_A: 0.331 idt_A: 0.064 D_B: 0.056 G_B: 0.603 cycle_B: 0.188 idt_B: 0.123 
(epoch: 52, iters: 5400, time: 0.306, data: 0.001) D_A: 0.166 G_A: 0.246 cycle_A: 0.175 idt_A: 0.113 D_B: 0.218 G_B: 0.576 cycle_B: 0.254 idt_B: 0.072 
(epoch: 52, iters: 5500, time: 0.309, data: 0.001) D_A: 0.157 G_A: 0.348 cycle_A: 0.175 idt_A: 0.059 D_B: 0.172 G_B: 0.373 cycle_B: 0.187 idt_B: 0.073 
(epoch: 52, iters: 5600, time: 0.562, data: 0.002) D_A: 0.163 G_A: 0.343 cycle_A: 0.179 idt_A: 0.071 D_B: 0.196 G_B: 0.328 cycle_B: 0.215 idt_B: 0.076 
(epoch: 52, iters: 5700, time: 0.309, data: 0.002) D_A: 0.119 G_A: 0.330 cycle_A: 0.193 idt_A: 0.091 D_B: 0.156 G_B: 0.379 cycle_B: 0.190 idt_B: 0.088 
(epoch: 52, iters: 5800, time: 0.305, data: 0.002) D_A: 0.096 G_A: 0.370 cycle_A: 0.195 idt_A: 0.072 D_B: 0.147 G_B: 0.376 cycle_B: 0.214 idt_B: 0.070 
(epoch: 52, iters: 5900, time: 0.307, data: 0.002) D_A: 0.225 G_A: 0.319 cycle_A: 0.167 idt_A: 0.090 D_B: 0.175 G_B: 0.434 cycle_B: 0.175 idt_B: 0.074 
(epoch: 52, iters: 6000, time: 1.390, data: 0.002) D_A: 0.163 G_A: 0.368 cycle_A: 0.195 idt_A: 0.054 D_B: 0.243 G_B: 0.355 cycle_B: 0.179 idt_B: 0.077 
(epoch: 52, iters: 6100, time: 0.312, data: 0.002) D_A: 0.253 G_A: 0.330 cycle_A: 0.172 idt_A: 0.077 D_B: 0.200 G_B: 0.510 cycle_B: 0.189 idt_B: 0.069 
(epoch: 52, iters: 6200, time: 0.306, data: 0.002) D_A: 0.226 G_A: 0.281 cycle_A: 0.250 idt_A: 0.062 D_B: 0.141 G_B: 0.349 cycle_B: 0.209 idt_B: 0.082 
(epoch: 52, iters: 6300, time: 0.304, data: 0.002) D_A: 0.167 G_A: 0.382 cycle_A: 0.253 idt_A: 0.068 D_B: 0.151 G_B: 0.529 cycle_B: 0.166 idt_B: 0.104 
(epoch: 52, iters: 6400, time: 0.591, data: 0.002) D_A: 0.212 G_A: 0.340 cycle_A: 0.187 idt_A: 0.105 D_B: 0.266 G_B: 0.416 cycle_B: 0.183 idt_B: 0.082 
(epoch: 52, iters: 6500, time: 0.310, data: 0.002) D_A: 0.181 G_A: 0.312 cycle_A: 0.217 idt_A: 0.084 D_B: 0.220 G_B: 0.271 cycle_B: 0.194 idt_B: 0.083 
(epoch: 52, iters: 6600, time: 0.305, data: 0.002) D_A: 0.099 G_A: 0.493 cycle_A: 0.176 idt_A: 0.117 D_B: 0.186 G_B: 0.365 cycle_B: 0.217 idt_B: 0.069 
(epoch: 52, iters: 6700, time: 0.310, data: 0.001) D_A: 0.226 G_A: 0.295 cycle_A: 0.162 idt_A: 0.071 D_B: 0.265 G_B: 0.347 cycle_B: 0.185 idt_B: 0.069 
(epoch: 52, iters: 6800, time: 0.571, data: 0.002) D_A: 0.230 G_A: 0.262 cycle_A: 0.204 idt_A: 0.075 D_B: 0.089 G_B: 0.430 cycle_B: 0.194 idt_B: 0.072 
(epoch: 52, iters: 6900, time: 0.308, data: 0.002) D_A: 0.128 G_A: 0.440 cycle_A: 0.222 idt_A: 0.073 D_B: 0.174 G_B: 0.348 cycle_B: 0.219 idt_B: 0.073 
(epoch: 52, iters: 7000, time: 0.309, data: 0.002) D_A: 0.221 G_A: 0.440 cycle_A: 0.180 idt_A: 0.065 D_B: 0.184 G_B: 0.289 cycle_B: 0.195 idt_B: 0.069 
(epoch: 52, iters: 7100, time: 0.308, data: 0.002) D_A: 0.253 G_A: 0.521 cycle_A: 0.260 idt_A: 0.071 D_B: 0.091 G_B: 0.500 cycle_B: 0.269 idt_B: 0.099 
(epoch: 52, iters: 7200, time: 0.585, data: 0.002) D_A: 0.222 G_A: 0.243 cycle_A: 0.198 idt_A: 0.065 D_B: 0.129 G_B: 0.518 cycle_B: 0.190 idt_B: 0.066 
(epoch: 52, iters: 7300, time: 0.310, data: 0.002) D_A: 0.098 G_A: 0.264 cycle_A: 0.254 idt_A: 0.060 D_B: 0.149 G_B: 0.363 cycle_B: 0.178 idt_B: 0.094 
(epoch: 52, iters: 7400, time: 0.311, data: 0.001) D_A: 0.108 G_A: 0.313 cycle_A: 0.176 idt_A: 0.055 D_B: 0.235 G_B: 0.404 cycle_B: 0.173 idt_B: 0.101 
(epoch: 52, iters: 7500, time: 0.307, data: 0.002) D_A: 0.294 G_A: 0.214 cycle_A: 0.209 idt_A: 0.063 D_B: 0.199 G_B: 0.333 cycle_B: 0.187 idt_B: 0.079 
(epoch: 52, iters: 7600, time: 0.575, data: 0.001) D_A: 0.245 G_A: 0.345 cycle_A: 0.189 idt_A: 0.059 D_B: 0.084 G_B: 0.487 cycle_B: 0.162 idt_B: 0.069 
(epoch: 52, iters: 7700, time: 0.309, data: 0.002) D_A: 0.101 G_A: 0.364 cycle_A: 0.177 idt_A: 0.072 D_B: 0.117 G_B: 0.284 cycle_B: 0.193 idt_B: 0.060 
(epoch: 52, iters: 7800, time: 0.307, data: 0.002) D_A: 0.189 G_A: 0.444 cycle_A: 0.282 idt_A: 0.066 D_B: 0.192 G_B: 0.250 cycle_B: 0.153 idt_B: 0.139 
(epoch: 52, iters: 7900, time: 0.305, data: 0.002) D_A: 0.179 G_A: 0.314 cycle_A: 0.196 idt_A: 0.091 D_B: 0.240 G_B: 0.194 cycle_B: 0.228 idt_B: 0.065 
(epoch: 52, iters: 8000, time: 1.119, data: 0.002) D_A: 0.199 G_A: 0.686 cycle_A: 0.238 idt_A: 0.072 D_B: 0.085 G_B: 0.614 cycle_B: 0.164 idt_B: 0.105 
(epoch: 52, iters: 8100, time: 0.310, data: 0.002) D_A: 0.227 G_A: 0.408 cycle_A: 0.262 idt_A: 0.094 D_B: 0.115 G_B: 0.466 cycle_B: 0.195 idt_B: 0.093 
(epoch: 52, iters: 8200, time: 0.306, data: 0.002) D_A: 0.255 G_A: 0.429 cycle_A: 0.320 idt_A: 0.061 D_B: 0.091 G_B: 0.324 cycle_B: 0.170 idt_B: 0.113 
(epoch: 52, iters: 8300, time: 0.310, data: 0.002) D_A: 0.208 G_A: 0.460 cycle_A: 0.179 idt_A: 0.057 D_B: 0.090 G_B: 0.546 cycle_B: 0.165 idt_B: 0.071 
(epoch: 52, iters: 8400, time: 0.564, data: 0.002) D_A: 0.088 G_A: 0.484 cycle_A: 0.163 idt_A: 0.078 D_B: 0.283 G_B: 0.362 cycle_B: 0.212 idt_B: 0.061 
(epoch: 52, iters: 8500, time: 0.310, data: 0.001) D_A: 0.160 G_A: 0.339 cycle_A: 0.198 idt_A: 0.079 D_B: 0.137 G_B: 0.371 cycle_B: 0.210 idt_B: 0.069 
(epoch: 52, iters: 8600, time: 0.312, data: 0.002) D_A: 0.192 G_A: 0.267 cycle_A: 0.247 idt_A: 0.063 D_B: 0.222 G_B: 0.432 cycle_B: 0.174 idt_B: 0.107 
(epoch: 52, iters: 8700, time: 0.308, data: 0.002) D_A: 0.164 G_A: 0.414 cycle_A: 0.184 idt_A: 0.069 D_B: 0.199 G_B: 0.312 cycle_B: 0.160 idt_B: 0.067 
(epoch: 52, iters: 8800, time: 0.568, data: 0.002) D_A: 0.273 G_A: 0.524 cycle_A: 0.198 idt_A: 0.062 D_B: 0.172 G_B: 0.502 cycle_B: 0.168 idt_B: 0.095 
(epoch: 52, iters: 8900, time: 0.309, data: 0.002) D_A: 0.161 G_A: 0.477 cycle_A: 0.305 idt_A: 0.054 D_B: 0.155 G_B: 0.590 cycle_B: 0.202 idt_B: 0.164 
(epoch: 52, iters: 9000, time: 0.307, data: 0.001) D_A: 0.210 G_A: 0.312 cycle_A: 0.185 idt_A: 0.077 D_B: 0.149 G_B: 0.413 cycle_B: 0.254 idt_B: 0.073 
(epoch: 52, iters: 9100, time: 0.307, data: 0.002) D_A: 0.147 G_A: 0.480 cycle_A: 0.199 idt_A: 0.078 D_B: 0.248 G_B: 0.355 cycle_B: 0.210 idt_B: 0.084 
(epoch: 52, iters: 9200, time: 0.588, data: 0.002) D_A: 0.228 G_A: 0.468 cycle_A: 0.318 idt_A: 0.059 D_B: 0.272 G_B: 0.570 cycle_B: 0.163 idt_B: 0.369 
(epoch: 52, iters: 9300, time: 0.309, data: 0.002) D_A: 0.092 G_A: 0.436 cycle_A: 0.218 idt_A: 0.082 D_B: 0.282 G_B: 0.191 cycle_B: 0.192 idt_B: 0.071 
(epoch: 52, iters: 9400, time: 0.306, data: 0.001) D_A: 0.112 G_A: 0.394 cycle_A: 0.181 idt_A: 0.063 D_B: 0.174 G_B: 0.348 cycle_B: 0.195 idt_B: 0.077 
(epoch: 52, iters: 9500, time: 0.307, data: 0.002) D_A: 0.214 G_A: 0.296 cycle_A: 0.167 idt_A: 0.065 D_B: 0.210 G_B: 0.523 cycle_B: 0.190 idt_B: 0.059 
(epoch: 52, iters: 9600, time: 0.579, data: 0.002) D_A: 0.058 G_A: 0.595 cycle_A: 0.167 idt_A: 0.092 D_B: 0.137 G_B: 0.342 cycle_B: 0.197 idt_B: 0.064 
(epoch: 52, iters: 9700, time: 0.306, data: 0.002) D_A: 0.109 G_A: 0.500 cycle_A: 0.203 idt_A: 0.084 D_B: 0.192 G_B: 0.535 cycle_B: 0.250 idt_B: 0.073 
(epoch: 52, iters: 9800, time: 0.308, data: 0.002) D_A: 0.138 G_A: 0.351 cycle_A: 0.184 idt_A: 0.072 D_B: 0.235 G_B: 0.257 cycle_B: 0.218 idt_B: 0.062 
(epoch: 52, iters: 9900, time: 0.303, data: 0.002) D_A: 0.189 G_A: 0.440 cycle_A: 0.189 idt_A: 0.065 D_B: 0.252 G_B: 0.294 cycle_B: 0.220 idt_B: 0.069 
(epoch: 52, iters: 10000, time: 1.142, data: 0.001) D_A: 0.142 G_A: 0.469 cycle_A: 0.210 idt_A: 0.081 D_B: 0.247 G_B: 0.523 cycle_B: 0.207 idt_B: 0.078 
(epoch: 53, iters: 100, time: 0.311, data: 0.266) D_A: 0.147 G_A: 0.376 cycle_A: 0.196 idt_A: 0.080 D_B: 0.136 G_B: 0.366 cycle_B: 0.236 idt_B: 0.067 
(epoch: 53, iters: 200, time: 0.312, data: 0.001) D_A: 0.226 G_A: 0.459 cycle_A: 0.256 idt_A: 0.066 D_B: 0.183 G_B: 0.227 cycle_B: 0.190 idt_B: 0.098 
(epoch: 53, iters: 300, time: 0.309, data: 0.002) D_A: 0.181 G_A: 0.328 cycle_A: 0.175 idt_A: 0.066 D_B: 0.289 G_B: 0.346 cycle_B: 0.199 idt_B: 0.061 
(epoch: 53, iters: 400, time: 1.122, data: 0.002) D_A: 0.246 G_A: 0.349 cycle_A: 0.175 idt_A: 0.074 D_B: 0.117 G_B: 0.646 cycle_B: 0.215 idt_B: 0.063 
(epoch: 53, iters: 500, time: 0.307, data: 0.002) D_A: 0.139 G_A: 0.368 cycle_A: 0.202 idt_A: 0.073 D_B: 0.106 G_B: 0.510 cycle_B: 0.201 idt_B: 0.076 
(epoch: 53, iters: 600, time: 0.316, data: 0.002) D_A: 0.084 G_A: 0.618 cycle_A: 0.167 idt_A: 0.119 D_B: 0.161 G_B: 0.405 cycle_B: 0.290 idt_B: 0.062 
(epoch: 53, iters: 700, time: 0.306, data: 0.002) D_A: 0.104 G_A: 0.439 cycle_A: 0.179 idt_A: 0.073 D_B: 0.114 G_B: 0.439 cycle_B: 0.165 idt_B: 0.069 
(epoch: 53, iters: 800, time: 0.570, data: 0.002) D_A: 0.212 G_A: 0.331 cycle_A: 0.197 idt_A: 0.059 D_B: 0.134 G_B: 0.524 cycle_B: 0.169 idt_B: 0.074 
(epoch: 53, iters: 900, time: 0.306, data: 0.002) D_A: 0.222 G_A: 0.466 cycle_A: 0.244 idt_A: 0.058 D_B: 0.123 G_B: 0.598 cycle_B: 0.196 idt_B: 0.104 
(epoch: 53, iters: 1000, time: 0.310, data: 0.002) D_A: 0.106 G_A: 0.332 cycle_A: 0.218 idt_A: 0.058 D_B: 0.197 G_B: 0.410 cycle_B: 0.220 idt_B: 0.079 
(epoch: 53, iters: 1100, time: 0.303, data: 0.002) D_A: 0.270 G_A: 0.325 cycle_A: 0.253 idt_A: 0.083 D_B: 0.131 G_B: 0.489 cycle_B: 0.195 idt_B: 0.087 
(epoch: 53, iters: 1200, time: 0.577, data: 0.002) D_A: 0.265 G_A: 0.733 cycle_A: 0.171 idt_A: 0.060 D_B: 0.119 G_B: 0.571 cycle_B: 0.190 idt_B: 0.060 
(epoch: 53, iters: 1300, time: 0.306, data: 0.002) D_A: 0.152 G_A: 0.377 cycle_A: 0.221 idt_A: 0.107 D_B: 0.217 G_B: 0.442 cycle_B: 0.257 idt_B: 0.090 
(epoch: 53, iters: 1400, time: 0.315, data: 0.005) D_A: 0.140 G_A: 0.212 cycle_A: 0.285 idt_A: 0.063 D_B: 0.226 G_B: 0.253 cycle_B: 0.164 idt_B: 0.100 
(epoch: 53, iters: 1500, time: 0.310, data: 0.002) D_A: 0.133 G_A: 0.341 cycle_A: 0.190 idt_A: 0.073 D_B: 0.204 G_B: 0.493 cycle_B: 0.202 idt_B: 0.077 
(epoch: 53, iters: 1600, time: 0.586, data: 0.002) D_A: 0.187 G_A: 0.337 cycle_A: 0.206 idt_A: 0.128 D_B: 0.131 G_B: 0.461 cycle_B: 0.176 idt_B: 0.074 
(epoch: 53, iters: 1700, time: 0.306, data: 0.002) D_A: 0.153 G_A: 0.273 cycle_A: 0.165 idt_A: 0.091 D_B: 0.120 G_B: 0.485 cycle_B: 0.258 idt_B: 0.059 
(epoch: 53, iters: 1800, time: 0.308, data: 0.001) D_A: 0.114 G_A: 0.351 cycle_A: 0.179 idt_A: 0.060 D_B: 0.180 G_B: 0.385 cycle_B: 0.216 idt_B: 0.075 
(epoch: 53, iters: 1900, time: 0.309, data: 0.001) D_A: 0.226 G_A: 0.391 cycle_A: 0.164 idt_A: 0.074 D_B: 0.202 G_B: 0.482 cycle_B: 0.194 idt_B: 0.060 
(epoch: 53, iters: 2000, time: 1.208, data: 0.002) D_A: 0.170 G_A: 0.414 cycle_A: 0.219 idt_A: 0.103 D_B: 0.250 G_B: 0.353 cycle_B: 0.173 idt_B: 0.080 
(epoch: 53, iters: 2100, time: 0.308, data: 0.002) D_A: 0.243 G_A: 0.344 cycle_A: 0.198 idt_A: 0.085 D_B: 0.225 G_B: 0.466 cycle_B: 0.168 idt_B: 0.076 
(epoch: 53, iters: 2200, time: 0.306, data: 0.002) D_A: 0.161 G_A: 0.538 cycle_A: 0.179 idt_A: 0.061 D_B: 0.199 G_B: 0.247 cycle_B: 0.195 idt_B: 0.064 
(epoch: 53, iters: 2300, time: 0.310, data: 0.001) D_A: 0.158 G_A: 0.451 cycle_A: 0.181 idt_A: 0.065 D_B: 0.269 G_B: 0.337 cycle_B: 0.172 idt_B: 0.063 
(epoch: 53, iters: 2400, time: 0.572, data: 0.002) D_A: 0.176 G_A: 0.345 cycle_A: 0.178 idt_A: 0.090 D_B: 0.202 G_B: 0.366 cycle_B: 0.169 idt_B: 0.064 
(epoch: 53, iters: 2500, time: 0.304, data: 0.002) D_A: 0.121 G_A: 0.390 cycle_A: 0.188 idt_A: 0.105 D_B: 0.266 G_B: 0.375 cycle_B: 0.234 idt_B: 0.097 
(epoch: 53, iters: 2600, time: 0.311, data: 0.002) D_A: 0.121 G_A: 0.378 cycle_A: 0.224 idt_A: 0.058 D_B: 0.169 G_B: 0.424 cycle_B: 0.181 idt_B: 0.079 
(epoch: 53, iters: 2700, time: 0.309, data: 0.002) D_A: 0.085 G_A: 0.396 cycle_A: 0.225 idt_A: 0.088 D_B: 0.149 G_B: 0.461 cycle_B: 0.244 idt_B: 0.092 
(epoch: 53, iters: 2800, time: 0.579, data: 0.002) D_A: 0.163 G_A: 0.305 cycle_A: 0.169 idt_A: 0.075 D_B: 0.251 G_B: 0.456 cycle_B: 0.194 idt_B: 0.068 
(epoch: 53, iters: 2900, time: 0.311, data: 0.002) D_A: 0.132 G_A: 0.372 cycle_A: 0.191 idt_A: 0.097 D_B: 0.179 G_B: 0.460 cycle_B: 0.271 idt_B: 0.069 
(epoch: 53, iters: 3000, time: 0.311, data: 0.001) D_A: 0.237 G_A: 0.328 cycle_A: 0.167 idt_A: 0.082 D_B: 0.294 G_B: 0.339 cycle_B: 0.259 idt_B: 0.071 
(epoch: 53, iters: 3100, time: 0.305, data: 0.002) D_A: 0.218 G_A: 0.347 cycle_A: 0.173 idt_A: 0.070 D_B: 0.208 G_B: 0.367 cycle_B: 0.176 idt_B: 0.067 
(epoch: 53, iters: 3200, time: 0.575, data: 0.002) D_A: 0.203 G_A: 0.350 cycle_A: 0.197 idt_A: 0.065 D_B: 0.123 G_B: 0.323 cycle_B: 0.230 idt_B: 0.066 
(epoch: 53, iters: 3300, time: 0.305, data: 0.002) D_A: 0.258 G_A: 0.236 cycle_A: 0.169 idt_A: 0.076 D_B: 0.128 G_B: 0.402 cycle_B: 0.210 idt_B: 0.075 
(epoch: 53, iters: 3400, time: 0.310, data: 0.002) D_A: 0.072 G_A: 0.197 cycle_A: 0.163 idt_A: 0.065 D_B: 0.286 G_B: 0.319 cycle_B: 0.181 idt_B: 0.058 
(epoch: 53, iters: 3500, time: 0.312, data: 0.002) D_A: 0.285 G_A: 0.354 cycle_A: 0.171 idt_A: 0.076 D_B: 0.078 G_B: 0.303 cycle_B: 0.178 idt_B: 0.081 
(epoch: 53, iters: 3600, time: 0.567, data: 0.002) D_A: 0.282 G_A: 0.490 cycle_A: 0.168 idt_A: 0.075 D_B: 0.261 G_B: 0.430 cycle_B: 0.181 idt_B: 0.061 
(epoch: 53, iters: 3700, time: 0.308, data: 0.002) D_A: 0.188 G_A: 0.352 cycle_A: 0.227 idt_A: 0.106 D_B: 0.247 G_B: 0.272 cycle_B: 0.191 idt_B: 0.085 
(epoch: 53, iters: 3800, time: 0.305, data: 0.002) D_A: 0.229 G_A: 0.372 cycle_A: 0.223 idt_A: 0.070 D_B: 0.148 G_B: 0.592 cycle_B: 0.163 idt_B: 0.088 
(epoch: 53, iters: 3900, time: 0.305, data: 0.002) D_A: 0.154 G_A: 0.348 cycle_A: 0.181 idt_A: 0.092 D_B: 0.138 G_B: 0.342 cycle_B: 0.304 idt_B: 0.088 
(epoch: 53, iters: 4000, time: 1.190, data: 0.002) D_A: 0.149 G_A: 0.355 cycle_A: 0.207 idt_A: 0.074 D_B: 0.215 G_B: 0.318 cycle_B: 0.191 idt_B: 0.094 
(epoch: 53, iters: 4100, time: 0.310, data: 0.004) D_A: 0.169 G_A: 0.293 cycle_A: 0.167 idt_A: 0.070 D_B: 0.132 G_B: 0.274 cycle_B: 0.168 idt_B: 0.082 
